Date,Open,High,Low,Close,Volume
2017-04-11,139.703673,139.931878,137.729163,138.830521,16638100
2017-04-12,138.632073,139.306771,138.354255,138.493164,11612500
2017-04-13,138.532877,139.485409,138.245142,138.304672,10965600
2017-04-17,138.671785,140.447856,138.661868,140.318863,11519700
2017-04-18,140.170041,140.805057,139.515176,139.862457,14807500
2017-04-19,140.249397,141.926225,140.170018,141.162231,15563900
2017-04-20,141.836941,143.126821,141.578971,142.680328,15968200
2017-04-21,142.779537,143.047439,141.162239,142.561249,12382000
2017-04-24,143.831303,144.535766,143.21612,144.337326,14407200
2017-04-25,144.654849,146.004261,144.654849,145.349411,17767500
2017-04-26,145.944711,146.440817,144.952497,145.418839,12395000
2017-04-27,145.527978,146.599571,145.002106,146.549957,11275100
2017-04-28,148.335903,150.350095,147.909258,149.080063,30652200
2017-05-01,150.558478,151.382017,150.240962,151.272873,25218300
2017-05-02,152.146015,152.245242,150.479104,151.590378,21870400
2017-05-03,152.404014,152.404014,150.161602,150.618027,29782500
2017-05-04,149.000732,150.340227,147.562025,149.675446,36225500
2017-05-05,150.270745,150.449351,148.623667,149.070175,17148500
2017-05-08,149.536508,149.903622,148.57406,149.883774,15827500
2017-05-09,150.310449,151.401875,149.040417,149.308304,17453900
2017-05-10,149.060251,149.348002,147.700923,149.119781,12080700
2017-05-11,149.139621,149.47697,148.246635,148.871719,11841900
2017-05-12,149.228917,149.288462,148.464923,149.15947,9598200
2017-05-15,149.00072,150.300518,148.603841,149.020569,15064700
2017-05-16,148.941187,149.040414,147.869594,148.613754,14550800
2017-05-17,146.847635,147.512417,143.295508,143.722168,28300100
2017-05-18,143.593159,146.996444,143.384787,146.510269,23031600
2017-05-19,147.294144,148.226827,146.807968,146.907181,16187900
2017-05-22,146.926981,147.433005,146.540019,147.085739,12586700
2017-05-23,147.363562,147.651297,146.103446,146.917068,12817800
2017-05-24,147.353634,149.060242,147.264338,148.871719,17862400
2017-05-25,149.129686,151.401848,148.782405,150.776764,19891400
2017-05-26,151.044677,151.064526,149.973085,150.945465,14996200
2017-05-30,150.786716,151.709467,150.459284,151.193527,13226000
2017-05-31,151.511005,152.155953,149.913541,150.28067,18023900
2017-06-01,150.568416,151.104205,149.12971,150.350128,14530600
2017-06-02,150.667635,152.433774,150.121914,152.413925,16854400
2017-06-05,152.443694,153.505369,152.215489,152.433777,12520400
2017-06-06,152.215513,153.31687,151.292746,151.620178,13457100
2017-06-07,152.07656,152.552818,151.153794,151.927719,12066700
2017-06-08,152.880302,153.525235,151.907937,153.505402,17799400
2017-06-09,153.564924,154.378531,145.468456,148.435181,35577700
2017-06-12,147.016308,148.038287,143.434416,147.28421,33170200
2017-06-13,148.980872,150.002851,147.740605,149.506744,20483400
2017-06-14,150.082193,151.213316,147.88941,149.080063,20808800
2017-06-15,146.520186,148.871728,145.230305,148.633606,18994200
2017-06-16,148.425214,149.655564,147.442932,149.467041,22882400
2017-06-19,150.528716,152.374234,150.528716,151.679672,19026500
2017-06-20,151.689644,152.642161,151.024863,151.064545,14743900
2017-06-21,151.17366,152.880268,150.697401,152.711594,15039800
2017-06-22,151.818619,153.346637,151.719407,152.205582,13005500
2017-06-23,151.530886,153.991572,151.461424,153.862595,18027000
2017-06-26,155.033381,155.281434,152.007126,152.394089,18049700
2017-06-27,151.649929,152.116271,149.219009,149.407532,19360800
2017-06-28,149.744886,152.275034,148.693142,152.046829,16719100
2017-06-29,151.094288,151.312576,147.760449,149.863937,23973500
2017-06-30,150.717232,150.737081,148.891563,149.804398,17666000
2017-07-03,150.538637,150.965282,146.649162,147.274246,13862700
2017-07-05,147.839825,149.675426,146.976604,149.169388,14334300
2017-07-06,147.869581,148.871711,146.847602,147.661224,14951800
2017-07-07,148.087883,150.806554,148.028353,150.260834,13615900
2017-07-10,150.50889,152.781053,150.330284,152.304794,13378700
2017-07-11,152.175805,154.209846,151.719395,154.06102,13667700
2017-07-12,155.271512,157.92072,154.983761,157.662735,22739400
2017-07-13,157.504018,158.535914,157.186503,158.019958,13929200
2017-07-14,158.883138,159.071661,158.089365,158.72438,16371200
2017-07-17,159.002222,159.528094,157.573432,158.486267,12858800
2017-07-18,158.416823,162.455125,158.178687,161.591904,23722900
2017-07-19,162.316233,164.409805,161.899505,162.861954,26273600
2017-07-20,163.516819,163.715258,161.542308,163.248917,18523100
2017-07-21,162.881817,163.764887,162.475006,163.149704,14744000
2017-07-24,163.358047,164.876133,163.030615,164.707458,17367000
2017-07-25,163.725155,164.251027,162.584116,163.993057,15383200
2017-07-26,164.71739,164.71739,162.822274,164.320511,35236900
2017-07-27,173.339725,174.123582,166.195789,169.1129,68910700
2017-07-28,167.753537,172.079573,167.733689,171.107208,24557600
2017-07-31,170.660778,171.375173,167.237643,167.93219,25478900
2017-08-01,168.497717,169.14265,167.733709,168.537399,14385000
2017-08-02,168.973995,169.222048,165.610391,167.981781,17433800
2017-08-03,167.981807,168.378686,166.939979,167.277328,10793800
2017-08-04,167.654338,168.735847,167.376519,168.299271,10777700
2017-08-07,168.626692,170.720263,168.338957,170.640884,12787800
2017-08-08,170.541676,171.702565,169.291478,169.896729,14393500
2017-08-09,168.656469,170.115024,168.239741,169.847122,10815000
2017-08-10,168.73585,169.261722,165.550852,166.096558,20832700
2017-08-11,166.642278,167.505514,165.550852,166.771271,13791200
2017-08-14,168.765637,169.747934,167.971863,169.420502,12954200
2017-08-15,170.154708,170.164625,168.686221,169.668518,8729200
2017-08-16,169.916582,170.045575,167.922238,168.676315,15779900
2017-08-17,168.021454,168.537409,165.550852,165.610382,17216000
2017-08-18,165.540922,167.356675,164.915838,166.106491,15093600
2017-08-21,165.858435,166.691891,164.528872,166.473602,11907500
2017-08-22,166.969711,168.547327,165.848505,168.319122,11391000
2017-08-23,167.525325,168.04128,166.890308,167.396347,9856500
2017-08-24,167.565037,167.971833,165.114268,166.433914,14030400
2017-08-25,166.552981,167.068936,164.886054,165.024979,12614500
2017-08-28,165.610373,166.394215,165.034887,165.937805,8553700
2017-08-29,163.963285,167.118516,163.715231,166.741486,11121000
2017-08-30,166.86055,168.854894,166.324761,168.596924,11138300
2017-08-31,169.073199,170.809573,168.73585,170.630981,17226500
2017-09-01,171.057619,171.573574,169.976109,170.680588,11677600
2017-09-05,169.936422,171.047696,168.229813,169.390701,13210900
2017-09-06,169.579226,171.136993,168.249663,170.750031,13906300
2017-09-07,170.601213,171.96054,168.944218,171.861328,18049500
2017-09-08,171.742248,172.139143,169.470086,169.618912,10998500
2017-09-11,171.057608,172.536012,170.859169,172.158966,12372000
2017-09-12,172.40704,172.645177,170.412696,171.613281,11186300
2017-09-13,171.662879,171.821636,170.720279,171.702576,9119300
2017-09-14,170.918726,170.938575,169.172436,169.62886,15615700
2017-09-15,169.549497,170.99812,168.934314,170.303574,15660500
2017-09-18,170.650843,170.730222,168.021467,168.686249,12954000
2017-09-19,169.291497,171.216394,169.033527,171.176712,13168600
2017-09-20,171.156854,171.702575,169.370867,170.829422,12264100
2017-09-21,170.353165,170.928651,168.686238,169.777679,11161400
2017-09-22,168.884695,170.392849,167.902398,169.212112,12097100
2017-09-25,167.922264,167.981795,160.302055,161.601852,41251600
2017-09-26,163.219132,164.211345,161.512523,162.931396,23363300
2017-09-27,164.608235,167.029239,164.280818,166.374374,19242500
2017-09-28,166.632372,167.753578,165.858446,167.416214,12178700
2017-09-29,167.515441,170.323408,167.495593,169.539551,15340400
2017-10-02,170.055485,170.531743,167.436041,168.150436,13392300
2017-10-03,167.981763,169.400621,167.882535,168.636627,8190300
2017-10-04,168.507637,169.341093,166.979619,167.108612,12127900
2017-10-05,167.862689,169.976109,167.287219,169.906662,14580600
2017-10-06,168.924383,171.027871,168.428276,170.888962,13124500
2017-10-09,171.3553,173.518334,170.660754,171.15686,14570400
2017-10-10,171.652977,171.851417,169.47011,170.253952,11341100
2017-10-11,170.611117,171.434656,170.065396,171.394974,11283700
2017-10-12,171.265997,172.496347,170.948481,171.206467,10351000
2017-10-13,172.099457,173.29011,171.851403,172.387207,13658300
2017-10-16,173.131383,173.637406,172.704723,173.161148,11498800
2017-10-17,173.349631,174.758572,173.00235,174.738724,15990100
2017-10-18,175.27453,175.363841,174.381544,174.659363,12752400
2017-10-19,173.567935,174.659376,171.285856,173.200821,14048400
2017-10-20,174.133478,174.510524,173.270258,173.617523,12602200
2017-10-23,173.835809,173.974718,169.916568,169.936417,13852700
2017-10-24,170.958433,171.891116,170.164659,170.462326,12267900
2017-10-25,170.561518,170.908799,167.57496,169.271652,15868200
2017-10-26,170.045582,170.948485,169.063285,169.301422,11833100
2017-10-27,172.793997,176.822397,172.545943,176.494965,30285300
2017-10-30,177.864201,179.283074,176.227055,178.469452,24353200
2017-10-31,179.164013,179.392218,177.5467,178.657974,20174200
2017-11-01,180.940065,181.475853,179.164009,181.237732,40918300
2017-11-02,179.223547,180.523345,175.959156,177.526855,35529900
2017-11-03,177.89397,178.459539,175.334072,177.526855,17822100
2017-11-06,177.169671,179.044954,176.921618,178.767136,13312700
2017-11-07,179.094535,179.342588,177.566533,178.846481,12928200
2017-11-08,178.390085,178.945738,177.715387,178.16188,10494100
2017-11-09,176.921588,178.003097,175.711086,177.903885,12610300
2017-11-10,176.961306,177.705466,176.574343,177.07045,11070200
2017-11-13,176.117906,177.645908,175.919466,177.378021,9523400
2017-11-14,176.743002,177.576458,175.800387,176.683472,9585900
2017-11-15,175.284489,177.179621,175.026503,176.564438,10253700
2017-11-16,177.368096,178.429772,177.110126,178.191635,15607600
2017-11-17,177.903899,178.578597,177.507004,177.606232,13018000
2017-11-20,177.477275,178.102374,176.713281,177.348297,10052400
2017-11-21,177.755079,180.47375,177.596336,180.443985,14504000
2017-11-22,179.88833,180.314974,179.035025,179.46167,10376300
2017-11-24,178.995293,181.72388,178.886149,181.356766,9426300
2017-11-27,181.138517,182.299405,180.572963,181.604858,12344500
2017-11-28,182.081112,182.815356,180.672171,180.999603,14379700
2017-11-29,180.473715,180.553094,172.645151,173.766357,41933500
2017-11-30,175.472983,176.891841,173.835821,175.8004,25307600
2017-12-01,174.659369,176.098076,170.998099,173.736618,20182500
2017-12-04,174.91735,175.195184,169.460174,170.134888,24459400
2017-12-05,169.12281,174.014431,167.69402,171.484283,20184900
2017-12-06,171.156855,175.393611,170.56152,174.689133,20255800
2017-12-07,174.431162,178.985419,174.431162,178.737366,20404500
2017-12-08,180.116531,180.860691,177.348262,177.606232,19883800
2017-12-11,177.903905,178.81674,177.407798,177.64592,13168600
2017-12-12,177.209368,177.784838,175.224941,175.582138,16854100
2017-12-13,175.919453,177.764971,175.86984,176.911667,14615700
2017-12-14,176.901734,178.955623,176.296483,177.000961,13591000
2017-12-15,177.626097,179.084653,176.971233,178.777054,28463100
2017-12-18,179.600587,179.888337,178.350403,179.412079,17265400
2017-12-19,178.548835,178.677828,176.83231,178.112259,14920600
2017-12-20,178.409947,178.409947,175.979026,176.504898,11860500
2017-12-21,176.554504,177.288732,175.671434,176.068314,11600700
2017-12-22,175.760752,176.147714,174.857833,175.820282,8509500
2017-12-26,175.254706,175.62182,173.309961,174.61969,8897300
2017-12-27,175.175308,177.050591,174.887558,176.236969,9496100
2017-12-28,176.564403,177.5467,176.296501,176.534637,12220800
2017-12-29,176.614031,177.457419,175.086029,175.086029,10261500
2018-01-02,176.296486,180.166128,176.167509,180.00737,18151900
2018-01-03,180.463817,183.34123,179.918096,183.232086,16886600
2018-01-04,183.460299,184.760111,182.66654,182.894745,13880900
2018-01-05,184.144927,185.444725,183.490063,185.395126,13574500
2018-01-08,185.742372,187.429132,184.879151,186.813965,17994700
2018-01-09,187.23072,187.329947,185.643187,186.407181,12393100
2018-01-10,185.484425,186.427025,184.184627,186.377411,10529900
2018-01-11,186.933022,186.933022,185.920975,186.307938,9588600
2018-01-12,176.673561,180.06693,176.018696,177.973358,77551300
2018-01-16,180.086746,180.334799,176.653681,177.000961,36183800
2018-01-17,177.864226,177.923772,174.431175,176.217163,27992400
2018-01-18,176.743014,179.570814,175.701187,178.400009,23304900
2018-01-19,179.441841,180.949995,178.767128,179.878403,26826500
2018-01-22,179.392227,183.946484,179.005265,183.926636,21059500
2018-01-23,184.601363,188.074111,184.105256,187.875671,25678800
2018-01-24,188.411448,189.175457,185.067693,185.097458,24334500
2018-01-25,186.48656,187.151341,185.14708,186.020218,17377700
2018-01-26,186.288104,188.520584,185.35542,188.520584,17759200
2018-01-29,187.280342,187.369638,184.18464,184.531906,20453200
2018-01-30,186.159116,186.714754,180.424123,185.66301,20858600
2018-01-31,186.903271,188.35191,183.777804,185.434799,43275100
2018-02-01,186.754442,193.799165,186.42701,191.586517,54211300
2018-02-02,190.544691,192.697808,188.500734,188.798401,26677500
2018-02-05,185.474482,189.125836,179.2037,179.848633,33128200
2018-02-06,177.179601,184.323536,176.356062,183.867111,37758500
2018-02-07,182.716143,183.63891,178.548849,178.777054,27601900
2018-02-08,179.600554,180.424093,170.144761,170.243988,38478300
2018-02-09,173.399229,175.522566,165.878249,174.738724,39887600
2018-02-12,175.681356,176.167546,170.501999,175.036423,32092100
2018-02-13,174.252542,174.599823,171.752175,171.801773,21809400
2018-02-14,172.099463,178.409943,171.861342,178.122208,28929700
2018-02-15,179.094566,179.094566,175.46306,178.558777,20922100
2018-02-16,177.596332,178.479402,174.927275,175.979019,20645300
2018-02-20,174.40139,176.564408,173.746525,174.639511,21204900
2018-02-21,175.334081,179.858573,175.026482,176.524734,23200800
2018-02-22,177.308563,178.806815,176.028614,177.596313,18464200
2018-02-23,178.499235,181.962066,178.112272,181.862839,19007300
2018-02-26,183.142816,184.214409,181.793405,183.490082,17599700
2018-02-27,183.013798,183.261851,180.047089,180.047089,15849800
2018-02-28,180.88054,181.456025,176.752927,176.931534,18783000
2018-03-01,177.616141,178.717498,173.051968,174.570053,23201600
2018-03-02,171.940708,175.730972,171.643056,175.244781,20025900
2018-03-05,174.828052,179.739506,174.520468,178.995346,16189300
2018-03-06,180.3646,180.959934,177.715391,178.380173,15086800
2018-03-07,177.348283,182.388731,176.683502,182.279587,19097300
2018-03-08,182.130729,182.964185,180.037158,180.920227,17225900
2018-03-09,182.478006,184.065538,181.783459,183.78772,18526300
2018-03-12,183.787722,184.650958,182.785592,183.321381,15301200
2018-03-13,184.164774,184.54182,179.699813,180.463821,18067500
2018-03-14,181.178228,182.815375,180.434068,182.755844,16821700
2018-03-15,181.813223,182.5673,180.771396,182.428391,15614300
2018-03-16,183.053469,183.886925,181.981877,183.648788,24403400
2018-03-19,175.631717,175.790475,168.735836,171.21637,88140100
2018-03-20,166.166016,168.874754,160.688992,166.840714,129851800
2018-03-21,163.516818,172.049847,162.028498,168.071075,106598800
2018-03-22,164.83646,168.944224,162.445221,163.60611,73743000
2018-03-23,164.151821,165.302793,157.781812,158.148926,53609700
2018-03-26,159.567797,159.845616,147.859674,158.813705,126116600
2018-03-27,155.092925,161.582012,149.576219,151.034775,79117000
2018-03-28,150.469165,154.666239,149.625793,151.838425,60029200
2018-03-29,153.941936,160.16312,152.939806,158.545807,59434300
2018-04-02,156.58124,157.960416,152.910052,154.180084,36796000
2018-04-03,155.331047,156.164502,149.635735,154.89447,42543900
2018-04-04,150.846261,154.348774,149.338092,153.892365,49885600
2018-04-05,160.30205,160.311982,155.430277,158.099335,41449600
2018-04-06,156.501839,160.16311,155.589005,155.975967,41644800
2018-04-09,156.591173,159.280064,154.825019,156.700302,34915200
2018-04-10,156.700304,164.687627,155.787469,163.754944,57889300
2018-04-11,164.072447,167.336823,161.978876,165.024979,56144600
2018-04-12,165.679825,166.146166,161.830046,162.59404,38263000
2018-04-13,163.298529,164.409803,162.494838,163.238998,19990600
2018-04-16,164.429655,164.489185,162.117795,163.546585,18119400
2018-04-17,164.53879,167.684105,164.370115,167.346756,22743000
2018-04-18,165.580607,166.810942,164.479249,165.064651,20969600
2018-04-19,164.905892,167.019312,163.913679,166.791107,22235000
2018-04-20,166.483528,167.118544,164.518949,164.985291,19119400
2018-04-23,165.967579,167.138384,163.804546,164.548706,23088100
2018-04-24,164.141906,164.806703,156.958289,158.446609,35079900
2018-04-25,158.893103,159.805937,154.973862,158.446609,41083600
2018-04-26,171.871257,174.897511,169.470101,172.80394,77556900
